0.0742 -0.12971452 -0.38553486
0.0743 -0.13037982 -0.54942503
0.0744 -0.13328237 -0.71050208
0.0745 -0.13352119 -0.9207929
0.0746 0.048779344 -1.0496095
0.0747 -0.13081154 -1.1762112
0.0748 -0.12549036 -1.3828373
0.0749 -0.11886653 -1.5319148
0.075 -0.11366082 -1.6504785
0.0751 -0.10674094 -1.733409
0.0752 -0.098991793 -1.7763408
0.0753 -0.086195114 -1.7709643
0.0754 -0.070790779 -1.7108466
0.0755 -0.057300133 -1.5954024
0.0756 -0.042966502 -1.4362817
0.0757 -0.028334096 -1.2334636
0.0758 -0.082863885 -1.0557799
0.0759 -0.013441763 -0.7178903
0.076 -0.0027308034 -0.35988182
0.0761 0.0074698185 -0.12648741
0.0762 0.015357938 0.15678919
0.0763 0.048802171 0.40548404
0.0764 0.051768263 0.61560916
0.0765 0.023600782 0.78010776
0.0766 0.023632768 0.89402454
0.0767 0.066028214 0.96117784
0.0768 0.022139007 0.98595955
0.0769 0.020428112 0.96581745
0.077 0.018762753 0.91689993
0.0771 0.017354892 0.85399322
0.0772 0.016425214 0.78225045
0.0773 0.016538966 0.71715058
0.0774 0.017909762 0.65847884
0.0775 0.020806234 0.59845128
0.0776 0.025306163 0.52904635
0.0777 0.031607632 0.44210513
0.0778 0.020843623 0.33345555
0.0779 0.029901531 0.20943284
0.078 0.058298745 0.072474786
0.0781 0.068977398 -0.07624998
0.0782 0.071794355 -0.23382948
0.0783 0.078512101 -0.41612421
0.0784 0.035296046 -0.61930983
0.0785 0.10519277 -0.83195083
0.0786 0.11689769 -1.0537427
0.0787 0.12850887 -1.2695321
0.0788 0.13719182 -1.4593456
0.0789 0.14486455 -1.6024208
0.079 0.15440612 -1.7061045
0.0791 0.16203835 -1.747364
0.0792 0.16896828 -1.7074305
0.0793 0.17551703 -1.6123732
0.0794 0.17957005 -1.4823884
0.0795 0.18077872 -1.3305691
0.0796 0.18943823 -1.1591109
0.0797 0.18738079 -0.97534325
0.0798 0.17501736 -0.79133206
0.0799 0.17007861 -0.62127549
0.08 0.16234923 -0.47328595
0.0801 0.1526797 -0.34849669
0.0802 0.1363978 -0.24475589
0.0803 0.11619697 -0.15481312
0.0804 0.099171874 -0.076553834
0.0805 0.081868924 -0.014964286
0.0806 0.062072909 0.035526218
0.0807 0.044136964 0.075971592
0.0808 0.025244373 0.097750237
0.0809 0.01049228 0.10268948
0.081 -0.011110033 0.086353476
0.0811 -0.040449582 0.058197537
0.0812 -0.062183954 0.017531114
0.0813 -0.081769987 -0.033772076
0.0814 -0.10021072 -0.071842929
0.0815 -0.11526312 -0.094656741
0.0816 -0.12767885 -0.096926367
0.0817 -0.1500772 -0.073927693
0.0818 0.027813186 -0.029368468
0.0819 -0.087768669 0.031520001
0.082 -0.17480447 0.10302144
0.0821 -0.17715641 0.1786366
0.0822 -0.17641939 0.25931975
0.0823 -0.17223363 0.34561624
0.0824 -0.1697451 0.43481561
0.0825 -0.16744808 0.52890525
0.0826 -0.16541126 0.62942376
0.0827 -0.16495357 0.73571367
0.0828 -0.15741743 0.84937095
0.0829 -0.071985078 0.95220754
0.083 -0.14834363 1.0330911
0.0831 -0.14855451 1.1182676
0.0832 -0.14942701 1.1569179
0.0833 -0.15783832 1.1834139
0.0834 -0.1658831 1.2115052
0.0835 -0.1678298 1.1870571
0.0836 -0.17130121 1.1396467
0.0837 -0.17525683 1.0730506
0.0838 -0.18877896 0.99907917
0.0839 -0.19368938 0.92720096
0.084 -0.18962376 0.86649938
0.0841 -0.19518347 0.81261319
0.0842 -0.20088559 0.77673157
0.0843 -0.20635305 0.74097395
0.0844 0.025579503 0.68474139
0.0845 -0.02601446 0.61554475
0.0846 -0.095956553 0.52637602
0.0847 -0.22995201 0.419191
0.0848 -0.23515541 0.29883702
0.0849 -0.25286125 0.15985762
0.085 -0.26074469 -0.0033964737
0.0851 -0.255071 -0.1853518
0.0852 -0.2582432 -0.37530843
0.0853 -0.26181696 -0.55358552
0.0854 -0.26574526 -0.70613748
0.0855 -0.26938536 -0.81682917
0.0856 -0.2721658 -0.87686104
0.0857 -0.2735304 -0.8921227
0.0858 -0.27323661 -0.85308953
0.0859 -0.24962899 -0.75829316
0.086 -0.24587595 -0.62934759
0.0861 -0.26141982 -0.47840067
0.0862 -0.25506685 -0.31608039
0.0863 -0.2476149 -0.15248044
0.0864 -0.23710368 0.0072258052
0.0865 -0.22532386 0.15191588
0.0866 -0.21197492 0.27202312
0.0867 -0.19704031 0.30676754
0.0868 -0.1821255 0.3878769
0.0869 -0.16766216 0.47052854
0.087 -0.15334203 0.47150089
0.0871 -0.13893972 0.50959337
0.0872 -0.12583702 0.56279973
0.0873 -0.11440421 0.63332507
0.0874 -0.10389681 0.71244851
0.0875 -0.09523788 0.79563198
0.0876 -0.088803896 0.86952837
0.0877 -0.084798604 0.91456256
0.0878 -0.085506388 0.93711959
0.0879 -0.087747007 0.92621845
0.088 -0.092351061 0.87724196
0.0881 -0.098664274 0.80921107
0.0882 -0.10502488 0.71629994
0.0883 -0.10548517 0.60467417
0.0884 -0.10691549 0.48900109
0.0885 -0.11652665 0.36861558
0.0886 -0.087448549 0.24055902
0.0887 -0.011041802 0.11602327
0.0888 0.058399884 0.0035679312
0.0889 -0.14278901 -0.10172298
0.089 -0.14578006 -0.20569159
0.0891 -0.1475206 -0.3002115
0.0892 -0.14795999 -0.39621747
0.0893 0.097736683 -0.48013322
0.0894 0.01548842 -0.53318758
0.0895 -0.075580241 -0.56366241
0.0896 -0.13230322 -0.56616928
0.0897 -0.12311119 -0.54374168
0.0898 -0.1130345 -0.49799076
0.0899 -0.10359522 -0.45133406
0.09 -0.093002932 -0.3693148
0.0901 -0.081245822 -0.25732605
0.0902 -0.077212914 -0.14880475
0.0903 -0.059228408 -0.029549033
0.0904 -0.018810465 0.082664492
0.0905 0.083128244 0.1692976
0.0906 0.0094886222 0.21519792
0.0907 0.026290995 0.21846537
0.0908 0.040571008 0.17216994
0.0909 0.057155369 0.089205559
0.091 0.080316271 -0.0013160869
0.0911 0.10189969 -0.087297708
0.0912 0.11664303 -0.15336533
0.0913 0.13048355 -0.17909542
0.0914 0.14187782 -0.16229003
0.0915 0.15142324 -0.10822145
0.0916 0.15767737 -0.018877922
0.0917 0.16007496 0.092995181
0.0918 0.17408355 0.21401261
0.0919 0.18714647 0.32407484
0.092 0.19168208 0.40983979
0.0921 0.20036825 0.47921855
0.0922 0.20506943 0.52843572
0.0923 0.20504188 0.54798128
0.0924 0.20685831 0.53093992
0.0925 0.21216714 0.47840708
0.0926 0.2184729 0.39577948
0.0927 0.063822048 0.29393527
0.0928 0.23517038 0.18889671
0.0929 0.24427774 0.088437216
0.093 0.25218743 -0.0096230368
0.0931 0.26196939 -0.10186919
0.0932 0.27173031 -0.17137845
0.0933 0.28123379 -0.20961195
0.0934 0.2894004 -0.22154407
0.0935 0.296432 -0.22268377
0.0936 0.30850164 -0.22354483
0.0937 0.31208734 -0.23336148
0.0938 0.30736442 -0.25535728
0.0939 0.30653813 -0.29153642
0.094 -0.011764734 -0.34437486
0.0941 0.072688704 -0.42495801
0.0942 0.089306872 -0.53945915
0.0943 0.28495055 -0.67607235
0.0944 0.27645126 -0.82856926
0.0945 0.26783684 -0.98064672
0.0946 0.25936788 -1.1134775
0.0947 0.25109938 -1.2094941
0.0948 0.24330133 -1.2592971
0.0949 0.235816 -1.2674879
0.095 0.24158349 -1.2451989
0.0951 0.23858323 -1.2081442
0.0952 0.2228653 -1.1748833
0.0953 0.21709799 -1.161223
0.0954 0.21282064 -1.1747243
0.0955 0.20867265 -1.2167571
0.0956 0.20677668 -1.282717
0.0957 0.20766449 -1.3567663
0.0958 0.20808269 -1.421423
0.0959 0.20845032 -1.462052
0.096 0.18752888 -1.4796734
0.0961 0.18876507 -1.4607012
0.0962 0.097053826 -1.3899488
0.0963 -0.063402956 -1.2581114
0.0964 0.21671926 -1.0606052
0.0965 0.21904276 -0.8165675
0.0966 0.22113332 -0.54522658
0.0967 0.22363812 -0.26760064
0.0968 0.23286341 0.001102252
0.0969 0.23285797 0.24847071
0.097 -0.10270006 0.46620009
0.0971 0.22363392 0.6472428
0.0972 0.21640382 0.78535119
0.0973 0.2087003 0.86958744
0.0974 -0.054284807 0.89121937
0.0975 0.021507747 0.85079996
0.0976 0.19303763 0.75494146
0.0977 0.18909707 0.61606039
0.0978 0.18704541 0.46371956
0.0979 0.17839032 0.32538219
0.098 0.16533247 0.20829527
0.0981 0.15437163 0.11969329
0.0982 0.13923832 0.060313373
0.0983 0.12193449 0.026880403
0.0984 0.10688476 0.020349926
0.0985 0.09096905 0.03341078
0.0986 0.073951847 0.097364844
0.0987 0.056568836 0.093930324
0.0988 0.03757736 0.0867181
0.0989 -0.025055703 0.16384283
0.099 -0.0051262636 0.21839909
0.0991 -0.029049831 0.26671448
0.0992 -0.052469373 0.29294132
0.0993 -0.074917013 0.29399162
0.0994 -0.097529556 0.26404561
0.0995 -0.12021959 0.20133587
0.0996 -0.14121112 0.11314788
0.0997 -0.16152362 0.0019675537
0.0998 -0.18131921 -0.12696755
0.0999 -0.19705197 -0.26465263
0.1 -0.2078492 -0.40186473
0.1001 -0.21646161 -0.53039364
0.1002 -0.22189693 -0.62996454
0.1003 -0.22438669 -0.68368577
0.1004 -0.22478796 -0.6831508
0.1005 -0.22321855 -0.58855909
0.1006 -0.10836504 -0.48854319
0.1007 -0.2143274 -0.31626155
0.1008 -0.20315441 -0.017596374
0.1009 -0.19106535 0.29818413
0.101 -0.1802427 0.63833537
0.1011 -0.17377984 0.97477038
0.1012 -0.16650055 1.2894851
0.1013 -0.15212723 1.5722921
0.1014 -0.13932044 1.8139129
0.1015 -0.12822672 2.009619
0.1016 -0.11690936 2.1599311
0.1017 -0.10517888 2.2495292
0.1018 -0.094853173 2.2645907
0.1019 -0.087401814 2.2100121
0.102 -0.089505905 2.0873744
0.1021 -0.095628443 1.8979448
0.1022 -0.098860923 1.6525296
0.1023 -0.091362446 1.3752612
0.1024 -0.083758698 1.0941954
0.1025 -0.088935534 0.82688663
0.1026 -0.095510798 0.58045992
0.1027 -0.10337794 0.35365326
0.1028 -0.11242144 0.14687563
0.1029 -0.12225926 -0.013897721
0.103 -0.13270102 -0.12830211
0.1031 -0.14303628 -0.20275298
0.1032 -0.1521658 -0.22448654
0.1033 -0.16055841 -0.20035935
0.1034 -0.16791434 -0.14022326
0.1035 -0.17218662 -0.046112951
0.1036 -0.17440701 0.070443401
0.1037 -0.18072414 0.18760815
0.1038 -0.17779517 0.3011366
0.1039 -0.16641114 0.41439521
0.104 -0.15952794 0.52032895
0.1041 -0.15106258 0.60501021
0.1042 -0.14165764 0.6532082
0.1043 -0.13091586 0.64402366
0.1044 -0.11925718 0.57214481
0.1045 -0.10799382 0.45321864
0.1046 -0.096719451 0.3067179
0.1047 -0.085344844 0.15376667
0.1048 -0.07578417 0.011539275
0.1049 -0.065813549 -0.11205974
0.105 -0.053634372 -0.21549715
0.1051 -0.041324275 -0.30167042
0.1052 -0.029905224 -0.36398285
0.1053 -0.015009322 -0.39287012
0.1054 0.0013989391 -0.38302812
0.1055 0.014279589 -0.32942164
0.1056 0.029642548 -0.23921492
0.1057 0.044078345 -0.13362962
0.1058 0.055607499 -0.021574559
0.1059 0.060294032 0.10144726
0.106 0.043613825 0.22330619
0.1061 0.048962761 0.30895282
0.1062 0.075890545 0.37148217
0.1063 0.079974132 0.38279751
0.1064 0.074646324 0.31303121
0.1065 0.068332087 0.19639197
0.1066 0.061066033 0.037655689
0.1067 0.050750461 -0.15105303
0.1068 0.039623387 -0.35643892
0.1069 0.021030081 -0.57296327
0.107 0.0081473021 -0.77094948
0.1071 0.0025188013 -0.9228743
0.1072 -0.010358935 -1.0253211
0.1073 -0.016823858 -1.0719216
0.1074 -0.024169635 -1.0688427
0.1075 -0.03580244 -1.0331015
0.1076 -0.0434704 -0.9876896
0.1077 -0.049068661 -0.95992174
0.1078 -0.055829428 -0.96120207
0.1079 -0.063685938 -0.99048322
0.108 -0.062547892 -1.0400102
0.1081 -0.055864816 -1.0967875
0.1082 -0.050405266 -1.1653237
0.1083 -0.042484086 -1.2529117
0.1084 -0.033112019 -1.3473923
0.1085 0.059863956 -1.4378259
0.1086 0.015126875 -1.5104936
0.1087 0.030613337 -1.5491706
0.1088 0.029910689 -1.560345
0.1089 0.020894831 -1.5516367
0.109 0.030416819 -1.5200103
0.1091 0.047295652 -1.4863678
0.1092 0.062758994 -1.4512921
0.1093 0.078765673 -1.4115825
0.1094 0.095464574 -1.3749088
0.1095 0.10523022 -1.3347146
0.1096 0.10833072 -1.269976
0.1097 0.11100777 -1.1553222
0.1098 -0.020289431 -0.99312096
0.1099 0.00060591862 -0.7914193
0.11 0.10146927 -0.56756416
0.1101 0.08441493 -0.33879583
0.1102 0.066331121 -0.11281562
0.1103 0.047564713 0.097911193
0.1104 0.028667623 0.28922256
0.1105 0.009721603 0.45528679
0.1106 -0.0094365868 0.53164667
0.1107 -0.02705244 0.54859553
0.1108 -0.043754555 0.52811325
0.1109 -0.054142828 0.44216017
0.111 -0.048020694 0.32914529
0.1111 -0.051073065 0.20241645
0.1112 -0.064261045 0.076895785
0.1113 -0.081543137 -0.025350337
0.1114 -0.099699418 -0.092281759
0.1115 -0.099919331 -0.11594697
0.1116 -0.093132269 -0.09198794
0.1117 -0.081468307 -0.019042921
0.1118 -0.06621878 0.10136146
0.1119 -0.046459868 0.24907527
0.112 -0.025420064 0.43327036
0.1121 0.0024806868 0.62388329
0.1122 -0.061877716 0.78307155
0.1123 0.049802315 0.91784605
0.1124 0.060633702 1.0349112
0.1125 0.074102145 1.1561998
0.1126 0.097004247 1.2702262
0.1127 0.11666765 1.3735576
0.1128 0.13550017 1.474355
0.1129 0.15642565 1.564599
0.113 0.18100944 1.6399505
0.1131 0.19499302 1.6843156
0.1132 0.20794436 1.6792815
0.1133 0.22646193 1.6160899
0.1134 0.17672291 1.496264
0.1135 0.11279097 1.3172609
0.1136 0.10870056 1.1240748
0.1137 0.12180543 0.96864155
0.1138 0.13212099 0.78878155
0.1139 0.12821647 0.66622958
0.114 0.1199981 0.55424102
0.1141 0.11387546 0.42806734
0.1142 0.10590467 0.38489257
0.1143 0.096877686 0.38503686
0.1144 0.094990128 0.40328873
0.1145 0.092693408 0.42205383
0.1146 0.08960146 0.46337893
0.1147 0.093475586 0.52015989
0.1148 0.099854634 0.56105489
0.1149 0.11219733 0.59743692
0.115 0.12768614 0.63020185
0.1151 0.1398305 0.62211593
0.1152 0.15221778 0.59476363
0.1153 0.16707738 0.56770532
0.1154 0.17843726 0.56449988
0.1155 0.18599525 0.58335862
0.1156 0.19359398 0.6159027
0.1157 0.1963697 0.66146337
0.1158 0.19601183 0.70119125
0.1159 0.19014353 0.73009119
0.116 0.18487024 0.70881677
0.1161 0.19731388 0.65112737
0.1162 0.087187812 0.55323491
0.1163 0.1097972 0.47670338
0.1164 0.054991691 0.37802771
0.1165 0.047067191 0.22934611
0.1166 0.028196057 0.11655441
0.1167 0.0036579631 -0.011776599
0.1168 -0.012137254 -0.15406787
0.1169 -0.029050299 -0.32721178
0.117 -0.042842519 -0.54476109
0.1171 -0.052800666 -0.80573503
0.1172 -0.059189735 -1.1022673
0.1173 -0.029119149 -1.4023893
0.1174 -0.0018129097 -1.6698123
0.1175 -0.0064418184 -1.8719244
0.1176 -0.0070257392 -2.0078749
0.1177 -0.0077624882 -2.0586989
0.1178 -0.0099813078 -2.0002418
0.1179 -0.0099814232 -1.851153
0.118 -0.004183465 -1.668844
0.1181 0.0042288354 -1.3644975
0.1182 0.016247202 -1.0296713
0.1183 0.031461323 -0.73811668
0.1184 0.039682101 -0.47801373
0.1185 0.044800951 -0.49751913
0.1186 0.043881237 -0.12279689
0.1187 0.045497572 0.18879086
0.1188 0.054464175 0.024650867
0.1189 0.076965511 -0.0032217217
0.119 0.10673506 -0.077603916
0.1191 0.051759999 -0.1691911
0.1192 0.11929347 -0.25870885
0.1193 0.11938066 -0.33437907
0.1194 0.11616463 -0.39791322
0.1195 0.11014255 -0.44471522
0.1196 0.064620731 -0.47165045
0.1197 0.10837846 -0.46443132
0.1198 0.10819526 -0.41478877
0.1199 0.10412008 -0.32282398
0.12 0.10382948 -0.17850191
0.1201 0.11006156 0.0054402264
0.1202 0.1190819 0.20729749
0.1203 0.12162533 0.4679506
0.1204 0.12694351 0.66964204
0.1205 0.1433978 0.81022186
0.1206 0.15991574 0.93147583
0.1207 0.17635107 0.9329232
0.1208 0.20121242 0.84429795
0.1209 0.22840572 0.66810659
0.121 0.24379361 0.40983119
0.1211 0.24489126 0.089343185
0.1212 0.116521 -0.27428975
0.1213 0.27762407 -0.65079161
0.1214 0.30248056 -1.0027331
0.1215 0.3258833 -1.3010004
0.1216 0.32912714 -1.5361952
0.1217 0.32761095 -1.6920006
0.1218 0.32238337 -1.7631978
0.1219 0.30686974 -1.7451214
0.122 0.28753376 -1.6316609
0.1221 0.26686755 -1.4464523
0.1222 0.24284081 -1.2160787
0.1223 0.21614965 -0.96809405
0.1224 0.18982568 -0.72641393
0.1225 0.16541495 -0.52656509
0.1226 0.14412769 -0.36690692
0.1227 0.12746158 -0.23499101
0.1228 0.10992301 -0.10436106
0.1229 0.088802531 0.069116814
0.123 0.065927439 0.28957345
0.1231 0.039920073 0.55836894
0.1232 0.024484782 0.86131015
0.1233 0.0091406863 1.1851184
0.1234 -0.013836991 1.4787715
0.1235 0.030522711 1.7438915
0.1236 0.088560056 1.976434
0.1237 0.076614786 2.1320523
0.1238 0.042788049 2.1841103
0.1239 -0.073971827 2.1175535
0.124 0.006094275 1.9368852
0.1241 0.00098816278 1.6621679
0.1242 -0.0021887224 1.3042908
0.1243 -0.0017328937 0.87917987
0.1244 0.0047668995 0.44426641
0.1245 0.0067474734 0.020681651
0.1246 0.011129995 -0.35365254
0.1247 0.025326274 -0.65166386
0.1248 0.036442686 -0.90742637
0.1249 0.041411206 -1.0704994
0.125 0.034806891 -1.1382317
0.1251 0.026838241 -1.1584068
0.1252 0.027203533 -1.095925
0.1253 0.033167247 -0.95756883
0.1254 0.034794842 -0.75297657
0.1255 0.03484235 -0.53153442
0.1256 0.020866626 -0.31283112
0.1257 -0.0058550078 -0.10486236
0.1258 -0.023760285 0.039487334
0.1259 -0.044412813 0.16331231
0.126 -0.063247745 0.23912771
0.1261 -0.080923242 0.30069915
0.1262 -0.10018219 0.39827242
0.1263 -0.11825893 0.46917124
0.1264 -0.10455686 0.53218146
0.1265 -0.087677175 0.60262326
0.1266 -0.11214887 0.67206548
0.1267 -0.12839209 0.77696404
0.1268 -0.15750095 0.89101497
0.1269 -0.1909109 0.96657548
0.127 -0.1891405 1.02809
0.1271 -0.18618784 1.0689399
0.1272 -0.18645426 1.089969
0.1273 -0.18597209 1.0895936
0.1274 -0.21943854 1.0611063
0.1275 -0.24675274 1.0139933
0.1276 -0.23696586 0.95225701
0.1277 0.052689797 0.91335378
0.1278 -0.2162677 0.87522636
0.1279 -0.19646358 0.79994865
0.128 -0.18096334 0.71737147
0.1281 -0.17171381 0.64508171
0.1282 -0.16152487 0.58804452
0.1283 -0.14532564 0.53330372
0.1284 -0.13894532 0.47135997
0.1285 -0.11775157 0.38658998
0.1286 -0.077629922 0.27212044
0.1287 -0.062242022 0.14456348
0.1288 -0.059065467 -0.00098242302
0.1289 -0.057770118 -0.15802031
0.129 -0.057007741 -0.30116509
0.1291 -0.054316184 -0.40012931
0.1292 -0.055039475 -0.46589026
0.1293 -0.09749901 -0.44881891
0.1294 -0.06364488 -0.35070837
0.1295 -0.056129892 -0.23768294
0.1296 -0.0464908 -0.12496604
0.1297 -0.037507391 -0.06111698
0.1298 -0.028796058 -0.05791431
0.1299 -0.018682331 -0.099350735
0.13 -0.0067911017 -0.16623856
0.1301 0.005676586 -0.25957119
0.1302 0.017862214 -0.38659371
0.1303 0.029433758 -0.49532628
0.1304 0.045031239 -0.58247232
0.1305 0.057770223 -0.64751687
0.1306 0.061518083 -0.65475381
0.1307 0.064011592 -0.59982422
0.1308 0.066500203 -0.45303524
0.1309 0.061852228 -0.22252388
0.131 0.050310535 0.058845454
0.1311 0.034342415 0.34907056
0.1312 0.016345145 0.62007526
0.1313 -0.00041964082 0.85351944
0.1314 -0.018848887 1.024305
0.1315 -0.037483284 1.1065202
0.1316 -0.054798963 1.0662052
0.1317 -0.066829092 0.97733639
0.1318 -0.076339326 0.88556788
0.1319 -0.084886818 0.55913818
0.132 -0.086885318 0.12166025
0.1321 -0.084116147 -0.25200859
0.1322 -0.077178175 -0.63657881
0.1323 -0.06678148 -0.92422138
0.1324 -0.057429885 -1.0995707
0.1325 -0.045910679 -1.1296475
0.1326 0.055428087 -1.0204138
0.1327 0.0074510216 -0.85916096
0.1328 -0.018969821 -0.67970101
0.1329 -0.012761709 -0.5174033
0.133 -0.011928758 -0.41091788
0.1331 -0.012792852 -0.36077378
0.1332 -0.017877915 -0.35299965
0.1333 -0.026411586 -0.39411315
0.1334 -0.038439853 -0.47873545
0.1335 -0.05073471 -0.58692975
0.1336 -0.062367073 -0.78855807
0.1337 -0.073892367 -1.0165988
0.1338 -0.076275366 -1.2176414
0.1339 -0.073399041 -1.4344995
0.134 0.0030282454 -1.5995803
0.1341 0.051034808 -1.701843
0.1342 -0.096553281 -1.7428093
0.1343 -0.10068096 -1.7275962
0.1344 -0.10086385 -1.7170166
0.1345 -0.096673391 -1.713422
0.1346 -0.1015987 -1.7121234
0.1347 -0.10529837 -1.7109263
0.1348 -0.11427104 -1.6781305
0.1349 -0.12882917 -1.6336415
0.135 -0.13780214 -1.5699334
0.1351 -0.13438732 -1.4669439
0.1352 -0.13281421 -1.3262415
0.1353 0.0023518453 -1.1589953
0.1354 -0.13688685 -0.9624163
0.1355 -0.12379847 -0.75092008
0.1356 -0.12386916 -0.52670554
0.1357 -0.14002046 -0.27622627
0.1358 -0.12398805 -0.0060892523
0.1359 -0.095119278 0.30961346
0.136 -0.057443583 0.63615079
0.1361 -0.01699655 0.94227159
0.1362 0.022831593 1.2458132
0.1363 0.06567101 1.494925
0.1364 0.11677812 1.6693586
0.1365 0.16256955 1.7726549
0.1366 0.19951229 1.8182005
0.1367 0.24665179 1.8415641
0.1368 0.3077448 1.8547328
0.1369 0.38602909 1.8611968
0.137 0.44911308 1.8623
0.1371 0.47904234 1.8463232
0.1372 0.50326943 1.8063768
0.1373 0.52671224 1.7277446
0.1374 0.5337981 1.6115552
0.1375 0.5520104 1.459567
0.1376 0.57704358 1.280106
0.1377 0.58471307 1.0773115
0.1378 0.58897339 0.83768844
0.1379 0.19903327 0.54835866
0.138 0.57120282 0.23363495
0.1381 0.56082221 -0.089388278
0.1382 0.55048883 -0.41953424
0.1383 0.54755398 -0.73738567
0.1384 0.52542891 -1.0381885
0.1385 0.49787927 -1.3100079
0.1386 0.47130953 -1.5453715
0.1387 0.42815837 -1.7360432
0.1388 0.4016579 -1.8712604
0.1389 0.38622955 -1.9391089
0.139 0.37371198 -1.9218832
0.1391 0.36437486 -1.8282451
0.1392 -0.10005084 -1.6384986
0.1393 0.33767086 -1.3539992
0.1394 -0.1159704 -1.0069779
0.1395 0.35222535 -0.60746664
0.1396 0.090019289 -0.19400992
0.1397 0.35337375 0.20937628
0.1398 0.32884437 0.5975773
0.1399 0.32913208 0.96977178
0.14 0.32413716 1.3072018
0.1401 0.30595639 1.5846644
0.1402 0.30397768 1.7781519
0.1403 0.29725243 1.9154878
0.1404 0.28333772 1.9746646
0.1405 0.26655456 1.9273665
0.1406 0.24666468 1.789751
0.1407 0.22501968 1.5590213
0.1408 0.20699857 1.2797512
0.1409 0.1833242 1.0008063
0.141 0.14944048 0.73055006
0.1411 0.12183588 0.45497795
0.1412 0.10296016 0.16471852
0.1413 0.079967606 -0.14133968
0.1414 0.052906037 -0.43963118
0.1415 0.02734445 -0.72115579
0.1416 0.0055450014 -0.91848074
0.1417 -0.012267062 -1.0025666
0.1418 -0.02462122 -0.99664491
0.1419 -0.035920466 -0.90922428
0.142 -0.045123115 -0.79904397
0.1421 -0.04901418 -0.68651383
0.1422 -0.050851514 -0.56213362
0.1423 -0.051038063 -0.43631402
0.1424 -0.049128085 -0.31953294
0.1425 -0.039638819 -0.19886715
0.1426 -0.029603869 -0.10439824
0.1427 -0.02461189 -0.075722313
0.1428 -0.019895165 -0.1064779
0.1429 0.01518408 -0.20529249
0.143 -0.016386998 -0.33113235
0.1431 -0.0040975613 -0.44039673
0.1432 0.0080464497 -0.5277625
0.1433 0.022159987 -0.57510148
0.1434 0.038762167 -0.55977195
0.1435 0.058270761 -0.45941167
0.1436 0.078059529 -0.26212725
0.1437 0.098508776 0.028687651
0.1438 0.12067198 0.39637482
0.1439 0.1444946 0.81729079
0.144 0.16792344 1.2658332
0.1441 0.20485767 1.7120395
0.1442 0.24030173 2.1121589
0.1443 0.25567846 2.4256473
0.1444 0.29351304 2.5884007
0.1445 0.32490414 2.5740012
0.1446 0.31729213 2.409869
0.1447 0.3038857 2.0549763
0.1448 0.29627218 1.6173758
0.1449 0.28418823 1.0827599
0.145 0.26893443 0.43481239
0.1451 0.25042321 -0.162226
0.1452 0.22189251 -0.64944386
0.1453 0.19063519 -1.0240438
0.1454 0.14680565 -1.3050619
0.1455 0.097352656 -1.4477509
0.1456 0.037501647 -1.4877039
0.1457 -0.0070702607 -1.4047035
0.1458 -0.016276016 -1.2309641
0.1459 -0.03926207 -0.96297336
0.146 -0.079665229 -0.62746034
0.1461 -0.11937955 -0.31476623
0.1462 -0.15157967 -0.0025172606
0.1463 -0.17351741 0.29193711
0.1464 -0.19246377 0.55906409
0.1465 -0.21426009 0.77999138
0.1466 -0.22244714 0.94530754
0.1467 -0.22405157 1.0468067
0.1468 -0.2377951 1.0757338
0.1469 -0.26641468 1.0373062
0.147 -0.2962692 0.94747322
0.1471 -0.31749524 0.79001028
0.1472 -0.34493399 0.5666712
0.1473 -0.37444577 0.25352747
0.1474 -0.40224998 -0.13111437
0.1475 -0.36420968 -0.55871881
0.1476 -0.39510543 -1.0379062
0.1477 -0.49142254 -1.5204368
0.1478 -0.51498636 -1.9542501
0.1479 -0.53517884 -2.2830794
0.148 -0.54861779 -2.4767274
0.1481 -0.56642584 -2.5204714
0.1482 0.22917563 -2.4092626
0.1483 0.060535627 -2.155094
0.1484 -0.0021140189 -1.7940681
0.1485 -0.07573287 -1.354483
0.1486 -0.11086318 -0.89119234
0.1487 0.035530021 -0.4210883
0.1488 -0.50867982 0.062792582
0.1489 -0.48334859 0.53537399
0.149 -0.46509912 0.97881512
0.1491 -0.44820863 1.3263542
0.1492 -0.43283757 1.5749256
0.1493 -0.4114647 1.7014055
0.1494 -0.38811306 1.6545268
0.1495 -0.37994146 1.3603736
0.1496 0.016234243 0.97245993
0.1497 -0.37822198 0.58591434
0.1498 -0.37156959 0.14081378
0.1499 -0.34458953 -0.30270151
0.15 -0.34085209 -0.73453096
0.1501 -0.33548104 -1.1317144
0.1502 -0.32038368 -1.4934137
0.1503 -0.32168762 -1.7956582
0.1504 -0.32185356 -2.0076262
0.1505 -0.31664949 -2.1342034
0.1506 -0.30466523 -2.1505954
0.1507 -0.29157983 -2.0118676
0.1508 -0.28166634 -1.6971894
0.1509 -0.29052748 -1.2191033
0.151 -0.29396929 -0.6416847
0.1511 -0.29698776 -0.032041102
0.1512 -0.28408642 0.52591622
0.1513 -0.24850237 0.98397988
0.1514 -0.22971851 1.3243642
0.1515 -0.20803967 1.5222553
0.1516 -0.18682244 1.5490681
0.1517 -0.16815993 1.5277454
0.1518 -0.14808553 1.4022249
0.1519 -0.12890589 1.1069397
0.152 -0.11231871 0.73560432
0.1521 0.088538053 0.28847883
0.1522 -0.089454039 -0.2016185
